time,damp
10.42426798152924,3.989128891505581e-08
10.43358120727539,3.8068508666738726e-08
10.442894433021552,3.63201673916344e-08
10.4522076587677,3.464372638848482e-08
10.46152088451386,3.30368461450937e-08
10.470834110260009,3.149641200258686e-08
10.480147336006171,3.002052033890301e-08
10.48946056175232,2.8606684298237893e-08
10.49877378749848,2.7252178188721864e-08
10.508087013244632,2.5955146201053914e-08
10.51740023899078,2.4713719278124832e-08
10.52671346473694,2.3525409028560904e-08
10.536026690483089,2.2388773052117917e-08
10.545339916229251,2.1301393490756642e-08
10.5546531419754,2.026157049311065e-08
10.56396636772156,1.9267268319341042e-08
10.573279593467712,1.831679080236516e-08
10.58259281921387,1.7408432684330526e-08
10.59190604496002,1.654052640167164e-08
10.60121927070618,1.571155605219694e-08
10.61053249645233,1.4919982061919526e-08
10.61984572219849,1.4164374059721188e-08
10.62915894794464,1.3443096534614088e-08
10.6384721736908,1.2755019378473404e-08
10.64778539943695,1.2098679845456586e-08
10.657098625183108,1.1472737268525561e-08
10.66641185092926,1.0875891937304826e-08
10.67572507667542,1.030705724345511e-08
10.68503830242157,9.76521265694384e-09
10.694351528167731,9.248978465126373e-09
10.70366475391388,8.75747149295304e-09
10.712977979660039,8.289524038551828e-09
10.722291205406188,7.844170317038917e-09
10.73160443115234,7.4203951834118414e-09
10.740917656898501,7.017259211918372e-09
10.75023088264465,6.634003064869731e-09
10.759544108390811,6.269684791887884e-09
10.76885733413696,5.923508494028465e-09
10.77817055988312,5.594712932230169e-09
10.78748378562927,5.282371768279418e-09
10.79679701137543,4.9858322074533e-09
10.80611023712158,4.7043194450379e-09
10.81542346286774,4.437215627356064e-09
10.824736688613891,4.183863080380915e-09
10.834049914360051,3.943678496012087e-09
10.843363140106199,3.715883037689294e-09
10.852676365852359,3.5001042337150426e-09
10.86198959159851,3.295675683283041e-09
10.87130281734467,3.102083104356154e-09
