time,damp
1.409065459251404,0.7142563644300759
1.4183786849975593,0.7116584244904776
1.4276919107437132,0.7090461263780222
1.4370051364898682,0.7064184278252509
1.4463183622360232,0.7037742012127276
1.4556315879821784,0.7011123042480413
1.4649448137283332,0.6984315354853662
1.4742580394744866,0.6957305465718252
1.4835712652206419,0.6930080344693913
1.4928844909667969,0.6902625318605496
1.5021977167129519,0.6874925384951156
1.5115109424591058,0.6846964921232088
1.520824168205261,0.6818727139940479
1.530137393951416,0.6790194745946507
1.539450619697571,0.6761349489222267
1.5487638454437258,0.6732172000240416
1.5580770711898797,0.6702642148120916
1.567390296936035,0.6672738797828807
1.57670352268219,0.6642439765927493
1.586016748428345,0.661172194114448
1.5953299741745002,0.6580560699732865
1.604643199920654,0.6548930533120745
1.613956425666809,0.651680508306412
1.623269651412964,0.6484155818515864
1.6325828771591193,0.6450953863884961
1.6418961029052732,0.6417168445811129
1.6512093286514282,0.63827673430051
1.660522554397583,0.634771702208263
1.669835780143738,0.6311982670679999
1.6791490058898932,0.6275527241418574
1.6884622316360467,0.6238312328252026
1.697775457382202,0.6200298404304958
1.707088683128357,0.6161442984794091
1.716401908874512,0.6121702579555732
1.7257151346206672,0.6081030995200273
1.735028360366821,0.6039381245587185
1.7443415861129759,0.5996702983591193
1.7536548118591309,0.5952944258143487
1.7629680376052859,0.5908051371160266
1.7722812633514398,0.5861967545244992
1.781594489097595,0.581463445389545
1.79090771484375,0.5765990644256989
1.800220940589905,0.5715972686586938
1.8095341663360602,0.5664514642420764
1.8188473920822141,0.5611548056337374
1.8281606178283691,0.5557002458095085
1.8374738435745241,0.5500803848073534
1.846787069320679,0.5442877429278816
1.8561002950668328,0.5383145318105913
1.865413520812988,0.5321528271411785
1.874726746559143,0.52579448783248
1.884039972305298,0.5192312453334742
1.8933531980514533,0.5124548137840443
1.9026664237976068,0.5054570183601054
1.911979649543762,0.49822963551323285
1.921292875289917,0.49076482329005694
1.9306061010360718,0.4830551712953024
1.9399193267822268,0.47509358104550825
1.9492325525283807,0.46687378821871994
1.958545778274536,0.45839032756246756
1.967859004020691,0.44963975757901103
1.977172229766846,0.4406206668507288
1.9864854555129998,0.43133298743978826
1.995798681259155,0.4217806699307407
2.0051119070053103,0.4119710779630789
2.014425132751465,0.40191541713571605
2.0237383584976203,0.39163263774903256
2.033051584243775,0.38115044332254777
2.042364809989929,0.3705022836144363
2.051678035736084,0.35973435272714094
2.060991261482239,0.3489003157983852
2.070304487228394,0.3380670821590386
2.079617712974549,0.3273199761205874
2.0889309387207033,0.3167659074331706
2.098244164466858,0.3065207655686627
2.1075573902130134,0.29671739500621386
2.116870615959168,0.28749127989961365
2.1261838417053216,0.2790070725828983
2.135497067451477,0.2714148893333791
2.144810293197632,0.26484351145342705
2.154123518943787,0.2594047307756533
2.163436744689942,0.2551472261602357
2.172749970436096,0.2520521104675723
2.182063196182251,0.2500121076747674
2.191376421928406,0.2488347644691993
2.200689647674561,0.2482706381028066
2.210002873420716,0.24806440376646965
2.2193160991668703,0.24801534051580476
2.228629324913025,0.24801020358431558
2.2379425506591804,0.24801015420225647
2.247255776405335,0.2480101540719822
2.2565690021514895,0.24800958517899874
2.2658822278976443,0.24799500636253746
2.275195453643799,0.24790384407497898
2.2845086793899543,0.2475923962473339
2.293821905136109,0.24684279060674644
2.3031351308822634,0.24541427642600339
2.312448356628418,0.24311093608389936
2.3217615823745734,0.2398286121200723
2.331074808120728,0.235572080963899
2.3403880338668834,0.23044685529229267
2.3497012596130373,0.22462624575154128
2.359014485359192,0.2183104734051305
2.368327711105347,0.21171020110288227
2.377640936851502,0.2050120445101849
2.3869541625976556,0.19837642861563448
2.3962673883438113,0.1919176021845054
2.405580614089966,0.18571579633707844
2.4148938398361213,0.1798270628261843
2.424207065582276,0.17428155786756064
2.4335202913284304,0.16909009324874916
2.442833517074585,0.16424993608391997
2.4521467428207404,0.1597515629130642
2.461459968566895,0.15557892507670318
2.47077319431305,0.151711493437921
2.4800864200592043,0.14812879899812645
2.489399645805359,0.14480933602386942
2.4987128715515143,0.1417324937910049
2.508026097297669,0.13887825733276907
2.5173393230438235,0.1362274193101126
2.5266525487899782,0.13376270154506703
2.5359657745361335,0.13146781153505616
2.5452790002822883,0.12932789080860485
2.5545922260284435,0.1273293360824258
2.5639054517745965,0.12545984508418834
2.573218677520752,0.12370835785952605
2.582531903266907,0.12206474151209941
2.591845129013062,0.12051975846091846
2.601158354759217,0.11906511236586668
2.6104715805053713,0.11769326083989524
2.619784806251526,0.1163974124208348
2.6290980319976813,0.1151714120455842
2.638411257743836,0.11400966703338657
2.6477244834899905,0.11290706514539889
2.6570377092361452,0.1118589839125134
2.6663509349823,0.11086120859995627
2.6756641607284553,0.10990991332514327
2.68497738647461,0.10900164036464768
2.6942906122207644,0.10813311963899343
2.703603837966919,0.10730144486505927
2.7129170637130744,0.10650392201180087
2.722230289459229,0.1057381045334433
2.7315435152053844,0.10500173499607868
2.7408567409515383,0.10429274794832769
2.7501699666976935,0.10360920942511162
2.7594831924438483,0.10294937748622304
2.768796418190003,0.10231162349531718
2.7781096439361566,0.10169440795516145
2.7874228696823122,0.10109636938661193
2.796736095428467,0.100516226936529
2.8060493211746222,0.09995275348281044
2.815362546920777,0.09940485977001956
2.8246757726669314,0.09887149428417637
2.8339889984130866,0.09835170924706929
2.8433022241592414,0.09784460675309607
2.8526154499053966,0.09734935444539712
2.8619286756515514,0.09686516485974483
2.8712419013977053,0.09639132300510558
2.88055512714386,0.0959271375599377
2.8898683528900153,0.09547198162680945
2.89918157863617,0.09502524684114061
2.9084948043823236,0.09458638112902079
2.9178080301284783,0.094154859988075
2.927121255874634,0.09373019176193816
2.936434481620789,0.0933119053909317
2.945747707366944,0.09289956511328541
2.9550609331130984,0.09249275966711228
2.964374158859253,0.09209109614434854
2.9736873846054084,0.09169422043422726
2.983000610351563,0.09130178606110426
2.9923138360977184,0.09091345705925379
3.0016270618438723,0.09052893133578614
3.010940287590027,0.09014791852112405
3.020253513336182,0.08977013530388593
3.029566739082337,0.08939532576632915
3.0388799648284914,0.08902323384156668
3.0481931905746467,0.08865363065650761
3.0575064163208014,0.08828628846303752
3.0668196420669562,0.08792099747695344
3.0761328678131115,0.08755754905311007
3.0854460935592654,0.08719575694204225
3.09475931930542,0.08683543747049391
3.1040725450515754,0.08647641197340716
3.11338577079773,0.08611852067030411
3.1226989965438836,0.08576160159129544
3.1320122222900384,0.08540549009114645
3.141325448036194,0.08505005426560384
3.150638673782349,0.08469515494465245
3.159951899528504,0.08434065763361995
3.1692651252746584,0.0839864282428885
3.178578351020813,0.08363234745567118
3.1878915767669684,0.0832783092491361
3.1972048025131232,0.08292419050007399
3.2065180282592785,0.08256988731609734
3.2158312540054315,0.0822153021710498
3.225144479751587,0.0818603325289603
3.234457705497742,0.08150487736200489
3.243770931243897,0.08114885481399405
3.2530841569900515,0.08079217514682288
3.2623973827362063,0.08043475608036911
3.2717106084823615,0.0800765165793428
3.2810238342285163,0.07971737275894307
3.2903370599746715,0.07935725030822509
3.2996502857208254,0.07899608563263383
3.30896351146698,0.07863380913058618
3.318276737213135,0.0782703486016284
3.32758996295929,0.07790565281652526
3.336903188705445,0.0775396502719628
3.3462164144515985,0.07717227861683805
3.355529640197754,0.07680349153960796
3.364842865943909,0.07643323012196153
3.374156091690064,0.0760614444937074
3.3834693174362185,0.07568808276273668
3.3927825431823733,0.07531309973903157
3.4020957689285285,0.07493644736771327
3.4114089946746833,0.07455808129642973
3.420722220420838,0.07417796567730603
3.4300354461669915,0.07379605660516123
3.439348671913147,0.07341231183630632
3.448661897659302,0.07302670269165426
3.457975123405457,0.07263919142707029
3.467288349151612,0.07224974507251296
3.4766015748977663,0.0718583364519008
3.4859148006439216,0.07146493514200224
3.4952280263900763,0.07106951311661296
3.5045412521362316,0.07067204407421188
3.5138544778823846,0.07027250748279917
3.5231677036285403,0.06987088261920818
3.532480929374695,0.06946713912175977
3.5417941551208503,0.06906126288954727
3.551107380867005,0.06865324151657484
3.5604206066131585,0.06824305629036884
3.569733832359314,0.067830694249243
3.579047058105469,0.0674161385305936
3.5883602838516238,0.06699938165236906
3.597673509597779,0.06658041021265446
3.6069867353439333,0.06615922359460329
3.616299961090088,0.0657358156707218
3.6256131868362433,0.0653101740187699
3.634926412582398,0.06488230650674637
3.6442396383285516,0.0644522012097507
3.6535528640747073,0.06401987498101643
3.662866089820862,0.06358532134243268
3.6721793155670173,0.06314854623537905
3.681492541313172,0.06270955101183723
3.6908057670593264,0.06226835062087071
3.7001189928054816,0.061824950145756626
3.7094322185516364,0.06137935740443848
3.718745444297791,0.06093159902305036
3.7280586700439464,0.06048168085543226
3.7373718957901003,0.0600296183841962
3.746685121536255,0.059575430115216946
3.7559983472824103,0.05911913675364065
3.765311573028565,0.05866077186024637
3.7746247987747186,0.058200348860203005
3.7839380245208734,0.05773789207547579
3.793251250267029,0.057273428526884836
3.802564476013184,0.05680698730795701
3.811877701759339,0.05633859135910227
3.8211909275054934,0.05586829088328459
3.830504153251648,0.05539610277177007
3.8398173789978034,0.054922083439866626
3.849130604743958,0.0544462559208747
3.8584438304901134,0.05396866141644794
3.8677570562362673,0.05348934491547617
3.877070281982422,0.053008343570504324
3.886383507728577,0.0525257028878294
3.895696733474732,0.052041477623444916
3.9050099592208865,0.05155571363142192
3.9143231849670412,0.051068460737626574
3.9236364107131965,0.05057977420163795
3.9329496364593513,0.05008970041405661
3.9422628622055065,0.04959829737503452
3.9515760879516604,0.049105626660259236
3.960889313697815,0.04861174446232411
3.9702025394439704,0.04811671467197013
3.979515765190125,0.04762058522273336
3.98882899093628,0.04712343702469072
3.9981422166824334,0.04662532949640121
4.007455442428589,0.046126331318167936
4.016768668174744,0.045626506709819534
4.026081893920899,0.04512593186813168
4.035395119667053,0.044624681488428464
4.044708345413208,0.04412281720503716
4.054021571159363,0.04362042077744017
4.063334796905518,0.04311757250530929
4.0726480226516735,0.042614344709671105
4.0819612483978265,0.04211082379754255
4.091274474143982,0.04160708317171341
4.100587699890137,0.04110320973515372
4.109900925636292,0.04059927683035841
4.1192141513824465,0.04009537766771134
4.128527377128601,0.039591599760175795
4.137840602874756,0.03908801446049024
4.147153828620911,0.03858472418823299
4.1564670543670665,0.0380818207480928
4.16578028011322,0.037579385841908786
4.175093505859375,0.03707751313235867
4.18440673160553,0.03657628982172312
4.193719957351685,0.036075814228828225
4.20303318309784,0.03557617708546119
4.2123464088439935,0.03507746456526238
4.221659634590149,0.034579779863434836
4.230972860336304,0.034083215183512365
4.240286086082459,0.033587865217612076
4.2495993118286135,0.03309381870196827
4.258912537574768,0.032601185437500894
4.268225763320923,0.03211005079558019
4.277538989067078,0.031620501267034785
4.286852214813233,0.031132662761404927
4.2961654405593865,0.030646614901857737
4.305478666305542,0.030162456718671
4.314791892051697,0.0296802901659747
4.324105117797852,0.0292002058155203
4.333418343544007,0.02872230011154403
4.342731569290161,0.028246670835376023
4.352044795036316,0.02777340568327862
4.361358020782471,0.02730261464580252
4.370671246528627,0.026834380592298965
4.37998447227478,0.02636879206062295
4.389297698020935,0.02590596606694539
4.39861092376709,0.02544598563142914
4.407924149513245,0.024988925835093455
4.4172373752594005,0.024534873656949875
4.4265506010055535,0.024083927094418808
4.435863826751709,0.023636181253809566
4.445177052497863,0.023191711737761033
4.454490278244019,0.022750615432628844
4.463803503990174,0.022312968202013644
4.473116729736328,0.021878853310681914
4.482429955482483,0.021448330983251097
4.491743181228638,0.021021504631816183
4.501056406974793,0.020598470062944428
4.5103696327209475,0.020179294877014597
4.519682858467101,0.01976404952586863
4.528996084213257,0.019352782532380357
4.538309309959412,0.01894555718252122
4.547622535705567,0.018542459035135753
4.556935761451721,0.01814357168260683
4.566248987197876,0.017748965866099177
4.575562212944031,0.01735864671688281
4.584875438690187,0.016972745767343946
4.5941886644363406,0.0165912322129937
4.603501890182495,0.016214209206713535
4.61281511592865,0.01584191249020468
4.622128341674805,0.015473830985386983
4.63144156742096,0.01511120453460419
4.640754793167113,0.014753021436064766
4.650068018913268,0.014399491144114469
4.659381244659424,0.014050773760141492
4.668694470405579,0.013706847415156712
4.678007696151734,0.013367813234381156
4.6873209218978875,0.013033733925219561
4.696634147644043,0.012704523975516064
4.705947373390198,0.012380241638274156
4.715260599136354,0.012060939803999447
4.7245738248825075,0.01174664883909557
4.733887050628662,0.011437385198611741
4.743200276374816,0.011133126578135996
4.752513502120972,0.010833911750156827
4.761826727867127,0.010539726121904347
4.7711399536132815,0.010250588716883079
4.780453179359436,0.009966522098815076
4.789766405105591,0.00968751115908358
4.799079630851746,0.009413568590716495
4.8083928565979015,0.00914467667658566
4.8177060823440545,0.008880837579319161
4.82701930809021,0.008622018759426727
4.836332533836365,0.008368244637250914
4.84564575958252,0.00811949528253669
4.8549589853286745,0.007875735853607688
4.864272211074829,0.007636938182735787
4.873585436820983,0.007403105692832341
4.882898662567139,0.007174205094159254
4.892211888313294,0.006950210152010117
4.9015251140594485,0.0067310993983897725
4.910838339805603,0.006516835958294726
4.920151565551758,0.006307385183035751
4.929464791297913,0.006102714938795077
4.9387780170440685,0.005902783601612278
4.9480912427902215,0.005707552315493407
4.957404468536377,0.005516985811858634
4.966717694282532,0.005331026997691703
4.976030920028687,0.005149636667134871
4.9853441457748415,0.00497276704338941
4.994657371520996,0.004800373629026084
5.003970597267151,0.0046324011930804635
5.013283823013307,0.0044688011397959445
5.022597048759461,0.004309516143568546
5.0319102745056155,0.004154493854329514
5.041223500251769,0.004003679935528439
5.050536725997925,0.003857013724938327
5.05984995174408,0.0037144270957545134
5.0691631774902355,0.003575869017766473
5.0784764032363885,0.003441271111470741
5.087789628982544,0.0033105726315326165
5.097102854728699,0.0031837131893079915
5.106416080474854,0.0030606289905325654
5.1157293062210085,0.002941251650448309
5.125042531967163,0.0028255160302689025
5.134355757713318,0.002713356335172321
5.143668983459473,0.0026046997181513602
5.152982209205628,0.002499479280000137
5.1622954349517824,0.002397630404981777
5.171608660697936,0.0022990903721301728
5.180921886444092,0.0022037875828752372
5.190235112190247,0.0021116453947033543
5.1995483379364025,0.00202260187452234
5.208861563682556,0.0019365882919724384
5.218174789428711,0.0018535301626604916
5.227488015174866,0.0017733600524976606
5.236801240921022,0.0016960107109818148
5.2461144666671755,0.0016214147636243981
5.25542769241333,0.0015495067102137025
5.264740918159485,0.0014802140381568797
5.27405414390564,0.0014134710448015315
5.283367369651795,0.0013492121072378432
5.292680595397949,0.0012873694952771088
5.301993821144103,0.0012278773338549867
5.311307046890259,0.001170669488319771
5.320620272636414,0.0011156838118573415
5.329933498382569,0.0010628552900507706
5.3392467241287225,0.0010121275626101133
5.348559949874878,0.0009634358082717561
5.357873175621033,0.0009167156231769347
5.367186401367189,0.0008719080627508101
5.3764996271133425,0.0008289551335696755
5.385812852859497,0.0007877955249894378
5.395126078605652,0.0007483729850387436
5.404439304351807,0.0007106316815942503
5.413752530097962,0.0006745139759017904
5.423065755844116,0.0006399666187798586
5.432378981590271,0.0006069360346835801
5.441692207336426,0.0005753685070514693
5.451005433082581,0.0005452159310845917
5.4603186588287365,0.0005164261453164059
5.46963188457489,0.0004889483096172548
5.478945110321045,0.00046273632247650096
5.4882583360672,0.00043774199943048424
5.497571561813356,0.0004139219167273602
5.5068847875595095,0.00039122970634578887
5.516198013305664,0.0003696231709171199
5.525511239051819,0.0003490595176475515
5.534824464797974,0.00032949822918364744
5.544137690544129,0.00031089733278383464
5.553450916290283,0.00029321849201879787
5.562764142036438,0.0002764242467568629
5.572077367782593,0.00026047741149807233
5.581390593528748,0.0002453418959225741
5.5907038192749035,0.00023098347425274445
5.600017045021057,0.00021736902538705324
5.609330270767212,0.00020446567584446186
5.618643496513367,0.00019224287434124222
5.627956722259522,0.00018067144228272523
5.6372699480056765,0.0001697194260481973
5.646583173751831,0.00015935936002691201
5.655896399497986,0.00014956408235810973
5.665209625244142,0.00014030745825537394
5.674522850990296,0.00013156383869398534
5.68383607673645,0.00012330886772904845
5.693149302482605,0.00011551899584975422
5.70246252822876,0.0001081712617082893
5.711775753974915,0.00010124472551005872
5.7210889797210704,9.471781271676733e-05
5.730402205467224,8.857080832622682e-05
5.739715431213379,8.278414283936744e-05
5.749028656959534,7.733927274792204e-05
5.758341882705689,7.221906760345675e-05
